Date,p_calm,p_crisis,p_calm_raw,p_crisis_raw,state,quality_flag
2021-08-12,0.59509366776262,0.40490633223738,0.885880202956829,0.11411979704157002,0,OK
2021-08-13,0.7004984304027642,0.2995015695972359,0.9464428765611461,0.053557123436899785,0,OK
2021-08-16,0.7851896040671205,0.2148103959328796,0.9828023426149269,0.017197657382714965,0,OK
2021-08-17,0.8474720368597976,0.15252796314020245,0.9927977133751833,0.00720228662395577,0,OK
2021-08-18,0.8923107276370892,0.10768927236291076,0.9969343394515093,0.0030656605492302012,0,OK
2021-08-19,0.9236013366585519,0.07639866334144807,0.996612757711621,0.003387242291368459,0,OK
2021-08-20,0.9456515174435881,0.05434848255641192,0.9971019392734016,0.0028980607246609333,0,OK
2021-08-23,0.96122572001132,0.03877427998867997,0.9975655260018378,0.0024344739973054443,0,OK
2021-08-24,0.9721302831896546,0.027869716810345432,0.9975742639357952,0.0024257360608981836,0,OK
2021-08-25,0.9802580729914436,0.019741927008556332,0.999222915862896,0.0007770841377150999,0,OK
2021-08-26,0.9860825874987443,0.013917412501255659,0.999673121348698,0.00032687865088742627,0,OK
2021-08-27,0.9901326476403602,0.00986735235963974,0.9995827879687147,0.0004172120292025987,0,OK
2021-08-30,0.9929755996675547,0.00702440033244529,0.9996091543969159,0.0003908456023249104,0,OK
2021-08-31,0.994784037742705,0.005215962257295045,0.9990037265858671,0.0009962734152778054,0,OK
2021-09-01,0.9962470318696515,0.003752968130348525,0.9996606848347594,0.00033931516747331405,0,OK
2021-09-02,0.9972293472932433,0.0027706527067567423,0.9995214166168718,0.0004785833850425841,0,OK
2021-09-03,0.9975192485562917,0.0024807514437083017,0.9981956848378821,0.001804315163261941,0,OK
2021-09-06,0.9881351790139133,0.01186482098608667,0.9662390167499866,0.0337609832516362,0,OK
2021-09-07,0.9911908808802636,0.008809119119736362,0.998320851899706,0.001679148098252311,0,OK
2021-09-08,0.9937522824949148,0.00624771750508525,0.9997288862649095,0.0002711137375659896,0,OK
2021-09-09,0.9955512334363266,0.004448766563673424,0.9997487856345859,0.00025121436704582856,0,OK
2021-09-10,0.9967883825577678,0.003211617442232241,0.9996750638399358,0.0003249361588694817,0,OK
2021-09-13,0.997661321212773,0.0023386787872270633,0.9996981780740462,0.000301821925548316,0,OK
2021-09-14,0.9982622636522007,0.0017377363477993149,0.9996644626774188,0.00033553732246790216,0,OK
2021-09-15,0.9987040004194068,0.0012959995805932648,0.9997347195450903,0.00026528045711248166,0,OK
2021-09-16,0.9989699869291077,0.0010300130708922929,0.9995906221218914,0.00040937788159002526,0,OK
2021-09-17,0.9991522931029916,0.0008477068970084319,0.9995776741721518,0.0004223258246127563,0,OK
2021-09-20,0.9992156473609058,0.0007843526390942006,0.9993634739626923,0.0006365260372943279,0,OK
2021-09-21,0.9991460931631785,0.0008539068368214994,0.998983800033822,0.0010161999648518637,0,OK
2021-09-23,0.9990009251525701,0.000999074847429908,0.9986621997937031,0.0013378002055161947,0,OK
2021-09-24,0.9991641217074771,0.0008358782925228124,0.9995449136722019,0.00045508633107292325,0,OK
2021-09-27,0.9993160282063689,0.0006839717936311245,0.9996704767005984,0.0003295232962171863,0,OK
2021-09-28,0.9994419884854984,0.0005580115145016106,0.9997358958069383,0.00026410419653274465,0,OK
2021-09-29,0.9993587604463329,0.000641239553667159,0.9991645616899899,0.0008354383117201058,0,OK
2021-09-30,0.9994736915938909,0.0005263084061091689,0.9997418642731315,0.00025813572847385887,0,OK
2021-10-04,0.9995280202787912,0.00047197972120886637,0.9996547872092475,0.00034521278977482704,0,OK
2021-10-05,0.9993180680827326,0.0006819319172673888,0.998828179623706,0.0011718203747372747,0,OK
2021-10-06,0.9992804833325505,0.0007195166674495436,0.9991927855836289,0.0008072144178745714,0,OK
2021-10-07,0.9990007711876246,0.000999228812375337,0.9983481095150374,0.001651890483868855,0,OK
2021-10-08,0.997927424970266,0.0020725750297340127,0.9954229504625014,0.004577049536904256,0,OK
2021-10-11,0.998182429068432,0.0018175709315680344,0.9987774386302797,0.0012225613691807522,0,OK
2021-10-12,0.99806611077507,0.0019338892249299955,0.997794701422889,0.0022052985761079045,0,OK
2021-10-15,0.9978021031128054,0.0021978968871946064,0.9971860852363352,0.002813914765812032,0,OK
2021-10-18,0.9978524623298294,0.0021475376701705633,0.9979699671683199,0.0020300328304477967,0,OK
2021-10-19,0.9982650994023634,0.001734900597636545,0.999227919240186,0.0007720807617238361,0,OK
2021-10-20,0.9984763703450352,0.0015236296549647965,0.9989693358783147,0.0010306641220640502,0,OK
2021-10-21,0.9988418232673737,0.0011581767326262857,0.9996945467497362,0.00030545324716976026,0,OK
2021-10-22,0.9991401238003156,0.0008598761996844448,0.9998361583778202,0.00016384162282014972,0,OK
2021-10-25,0.999345389951745,0.0006546100482550005,0.9998243443084533,0.00017565569491963053,0,OK
2021-10-26,0.9994766394065898,0.000523360593410146,0.9997828881368148,0.00021711186543881886,0,OK
2021-10-27,0.9995749732950576,0.0004250267049423666,0.9998044190360399,0.00019558096518421494,0,OK
2021-10-28,0.9996196560987152,0.00038034390128484716,0.9997239159705869,0.00027608402608396854,0,OK
2021-10-29,0.9991107674832053,0.0008892325167947513,0.9979233607147368,0.002076639286317861,0,OK
2021-11-01,0.9939123965790236,0.006087603420976355,0.9817828644662209,0.01821713553073343,0,OK
2021-11-02,0.940507716764731,0.05949228323526903,0.815896797195673,0.18410320280195194,0,OK
2021-11-03,0.9438842513861981,0.05611574861380188,0.9517628321728735,0.04823716783037855,0,OK
2021-11-04,0.9565145538126453,0.043485446187354684,0.9859852594758567,0.014014740525644576,0,OK
2021-11-05,0.9682321166636945,0.03176788333630548,0.9955730966460457,0.0044269033505240085,0,OK
2021-11-08,0.977264157614488,0.022735842385511962,0.9983389198324766,0.0016610801669937596,0,OK
2021-11-09,0.9832825416691919,0.016717458330808045,0.9973254377991091,0.0026745622031655735,0,OK
2021-11-10,0.9879090022228131,0.012090997777186889,0.9987040768497439,0.0012959231520708577,0,OK
2021-11-11,0.9907311968209455,0.009268803179054588,0.997316317548068,0.002683682450079221,0,OK
2021-11-12,0.9917414941319416,0.008258505868058466,0.9940988545226175,0.005901145475734186,0,OK
2021-11-15,0.9937538805130001,0.006246119486999888,0.9984494487360823,0.0015505512645298716,0,OK
2021-11-16,0.9939438742388627,0.006056125761137389,0.9943871929295852,0.005612807067458227,0,OK
2021-11-17,0.9757139395636296,0.02428606043637037,0.9331774253180869,0.06682257467858066,0,OK
2021-11-18,0.8858797866604313,0.11412021333956869,0.6762667632226115,0.3237332367803648,0,OK
2021-11-19,0.7345614409570864,0.2654385590429136,0.3814853009819489,0.6185146990173851,0,OK
2021-11-22,0.6363315257121511,0.3636684742878489,0.4071283901402725,0.5928716098593646,0,OK
2021-11-23,0.5590454452886977,0.4409545547113023,0.3787112576325311,0.6212887423660272,0,OK
2021-11-24,0.5446750023969228,0.4553249976030772,0.5111439689830014,0.4888560310172188,0,OK
2021-11-25,0.5483313015960751,0.4516686984039249,0.556862666394314,0.44313733360590296,0,OK
2021-11-26,0.5521417995940531,0.4478582004059469,0.5610329615860977,0.43896703841066526,0,OK
2021-11-29,0.6334369279664689,0.36656307203353106,0.8231255608331733,0.1768744391645608,0,OK
2021-11-30,0.7150448650978289,0.284955134902171,0.9054633850709691,0.09453661492899758,0,OK
2021-12-01,0.7941113775376999,0.20588862246230008,0.9785999065656548,0.021400093435934624,0,OK
2021-12-02,0.847986025978096,0.15201397402190397,0.9736935390022516,0.0263064609943131,0,OK
2021-12-03,0.8919556236225583,0.10804437637744163,0.9945513514621723,0.005448648540362824,0,OK
2021-12-06,0.9214897058006315,0.07851029419936856,0.9904025642162672,0.009597435783864704,0,OK
2021-12-07,0.9434475038511916,0.056552496148808445,0.9946823659699395,0.005317634030834858,0,OK
2021-12-08,0.9599803943597298,0.04001960564027014,0.998557138877246,0.0014428611203474594,0,OK
2021-12-09,0.9717537592260618,0.02824624077393821,0.9992249439161386,0.0007750560858303775,0,OK
2021-12-10,0.979980438094554,0.020019561905445956,0.9991760221238293,0.0008239778789640316,0,OK
2021-12-13,0.9853848619827769,0.01461513801722313,0.9979951843919004,0.002004815611369877,0,OK
2021-12-14,0.9891884683726435,0.01081153162735643,0.9980635499458745,0.001936450051000798,0,OK
2021-12-15,0.9921705567569672,0.007829443243032802,0.9991287629898972,0.000871237012944341,0,OK
2021-12-16,0.9944246473313262,0.00557535266867381,0.9996841920012897,0.00031580799516949654,0,OK
2021-12-17,0.9960090236000148,0.0039909763999852405,0.9997059015584872,0.0002940984397119106,0,OK
2021-12-20,0.9971295912189557,0.0028704087810443152,0.9997442489956276,0.0002557510035154907,0,OK
2021-12-21,0.9979111308366242,0.002088869163375753,0.9997347232766665,0.0002652767221491098,0,OK
2021-12-22,0.9981608840757116,0.0018391159242884037,0.9987436416359259,0.0012563583664179222,0,OK
2021-12-23,0.9985754362127419,0.0014245637872580548,0.9995427245352987,0.0004572754675205741,0,OK
2021-12-24,0.9975579639784529,0.002442036021547185,0.9951838621004356,0.004816137901555156,0,OK
2021-12-28,0.9981118802035488,0.001888119796451209,0.9994043513955566,0.0005956486045605988,0,OK
2021-12-29,0.9979360760189927,0.002063923981007348,0.997525866254422,0.002474133744971672,0,OK
2021-12-30,0.9857243106513747,0.01427568934862536,0.9572301914637819,0.042769808539734055,0,OK
2021-12-31,0.6942057753339843,0.30579422466601575,0.013995859593023728,0.9860041404065935,0,OK
2022-01-03,0.7598653798055703,0.24013462019442966,0.9130711235736446,0.08692887642739545,0,OK
2022-01-04,0.8297942828498658,0.17020571715013424,0.9929617232836575,0.007038276713445,0,OK
2022-01-05,0.8804334982896548,0.11956650171034523,0.9985916676473813,0.001408332350837543,0,OK
2022-01-06,0.9161977625064213,0.08380223749357871,0.9996477123462211,0.00035228765445683254,0,OK
2022-01-07,0.941217228094436,0.058782771905564,0.9995959811362829,0.0004040188668630355,0,OK
2022-01-10,0.9587647739132618,0.04123522608673821,0.999709047489621,0.00029095250947801016,0,OK
2022-01-11,0.9710135249515348,0.028986475048465223,0.9995939440387497,0.00040605595916160474,0,OK
2022-01-12,0.9782953825877166,0.02170461741228333,0.995286383735312,0.004713616261192254,0,OK
2022-01-13,0.983953984619769,0.016046015380230996,0.9971573893623474,0.002842610638775553,0,OK
2022-01-14,0.9854195860499674,0.01458041395003266,0.9888393227200977,0.011160677279569882,0,OK
2022-01-17,0.9895154660062792,0.01048453399372086,0.99907251923639,0.0009274807623266632,0,OK
2022-01-18,0.9925544601799421,0.0074455398200579306,0.9996454465846106,0.0003545534148444295,0,OK
2022-01-19,0.9945739445517258,0.005426055448274236,0.999286074753461,0.0007139252474456168,0,OK
2022-01-20,0.9941633636617265,0.005836636338273447,0.9932053415845783,0.006794658414938274,0,OK
2022-01-21,0.995743555087591,0.0042564449124089425,0.9994306684172101,0.0005693315853917672,0,OK
2022-01-24,0.9966544265083502,0.003345573491649753,0.9987797931539761,0.0012202068432116454,0,OK
2022-01-25,0.9973178394476299,0.0026821605523701833,0.9988658029748565,0.0011341970273845215,0,OK
2022-01-26,0.9980252367510158,0.001974763248984197,0.9996758304624261,0.00032416954108356366,0,OK
2022-01-27,0.9984438972078893,0.0015561027921107541,0.9994207716057394,0.0005792283927393877,0,OK
2022-01-28,0.9985545695216809,0.0014454304783191388,0.9988128049238412,0.0011871950794720366,0,OK
2022-01-31,0.9966018730528203,0.0033981269471796242,0.9920455812909953,0.00795441870785409,0,OK
2022-02-04,0.9914765910169115,0.00852340898308844,0.9795175996022479,0.020482400400209013,0,OK
2022-02-07,0.9934562815795139,0.00654371842048612,0.9980755595575937,0.0019244404410807086,0,OK
2022-02-08,0.9946410067175357,0.005358993282464213,0.9974053653725914,0.0025946346270797633,0,OK
2022-02-09,0.9878725729069354,0.012127427093064526,0.9720795606856039,0.02792043931779859,0,OK
2022-02-10,0.9898194018219161,0.010180598178083915,0.9943620026260719,0.00563799737646249,0,OK
2022-02-11,0.9927516617920229,0.00724833820797708,0.9995936017203683,0.00040639827772780135,0,OK
2022-02-14,0.9948687766306341,0.0051312233693659,0.9998087112534377,0.00019128874593981284,0,OK
2022-02-15,0.996309513839129,0.003690486160870959,0.99967123399486,0.0003287660077160986,0,OK
2022-02-16,0.9965601391912987,0.003439860808701292,0.9971449316760812,0.0028550683203054034,0,OK
2022-02-17,0.9974921204610326,0.002507879538967378,0.9996667434219668,0.0003332565762549128,0,OK
2022-02-18,0.9981430295159309,0.0018569704840690736,0.9996618173103291,0.0003381826893063645,0,OK
2022-02-21,0.998557190312138,0.001442809687862055,0.9995235655047762,0.00047643449671234565,0,OK
2022-02-22,0.9986299787372482,0.0013700212627518029,0.9987998183952905,0.0012001816041612146,0,OK
2022-02-23,0.9989467093197786,0.0010532906802214674,0.9996857473437237,0.0003142526543173514,0,OK
2022-02-24,0.9990356577297138,0.0009643422702862311,0.9992432040182231,0.0007567959804373465,0,OK
2022-02-25,0.999226596871633,0.0007734031283670502,0.9996721215375403,0.00032787846388896173,0,OK
2022-02-28,0.999306522666772,0.0006934773332280364,0.9994930161855677,0.0005069838112370044,0,OK
2022-03-01,0.9992757106123595,0.000724289387640414,0.9992038158164961,0.0007961841812692956,0,OK
2022-03-02,0.9967842561985378,0.0032157438014621433,0.9909708625683685,0.009029137433712845,0,OK
2022-03-03,0.9710771987451972,0.02892280125480287,0.9110940646884746,0.08890593531259791,0,OK
2022-03-04,0.6797554693131993,0.32024453068680064,4.7673034640422025e-06,0.9999952326947955,0,OK
2022-03-07,0.47671809728728265,0.5232819027127174,0.002964229223269539,0.9970357707731895,1,OK
2022-03-08,0.3350655832661137,0.6649344167338863,0.004543050548453151,0.9954569494499473,1,OK
2022-03-09,0.23475783845093767,0.7652421615490623,0.0007064338828309926,0.9992935661178065,1,OK
2022-03-10,0.16433135896628515,0.8356686410337149,2.9068352752063635e-06,0.9999970931645705,1,OK
2022-03-11,0.11503616836123398,0.884963831638766,1.40569514667605e-05,0.9999859430505527,1,OK
2022-03-14,0.08055392357960856,0.9194460764203914,9.535242317186412e-05,0.9999046475775176,1,OK
2022-03-15,0.05638797874110646,0.9436120212588935,7.741208299765247e-07,0.9999992258820652,1,OK
2022-03-16,0.039471599298160465,0.9605284007018395,4.7267594004033677e-08,0.9999999527353804,1,OK
2022-03-17,0.027630119508712303,0.9723698804912877,2.3416154617258293e-14,1.0,1,OK
2022-03-18,0.019341085098921074,0.9806589149010789,4.81250812593508e-09,0.999999995190592,1,OK
2022-03-21,0.013538759636911202,0.9864612403630888,2.2279525192788585e-10,0.9999999997744453,1,OK
2022-03-22,0.009477138453543255,0.9905228615464567,2.2357146801652376e-08,0.9999999776409825,1,OK
2022-03-23,0.006634005109480867,0.9933659948905191,2.730955530716119e-08,0.9999999726933314,1,OK
2022-03-24,0.0046439289013424645,0.9953560710986575,4.177483306816343e-07,0.9999995822509808,1,OK
2022-03-25,0.003250801463135722,0.9967491985368643,1.7077058831394096e-07,0.9999998292260134,1,OK
2022-03-28,0.002276211738572176,0.9977237882614278,2.1690455309582925e-06,0.9999978309520761,1,OK
2022-03-29,0.0015933736682992583,0.9984066263317007,8.483914316295287e-08,0.9999999151623378,1,OK
2022-03-30,0.0011153990288025328,0.9988846009711975,1.248696668790417e-07,0.9999998751300232,1,OK
2022-03-31,0.0007807962062037488,0.9992192037937963,5.628407034658979e-08,0.9999999437131935,1,OK
2022-04-01,0.0005471773731611229,0.9994528226268389,2.066762667398049e-06,0.9999979332372716,1,OK
2022-04-04,0.000384907721737604,0.9996150922782624,6.27853217131623e-06,0.9999937214649176,1,OK
2022-04-06,0.00026983060514229606,0.9997301693948577,1.3173337083898937e-06,0.9999986826669137,1,OK
2022-04-07,0.0001892348886847195,0.9998107651113153,1.1782174622884486e-06,0.9999988217830498,1,OK
2022-04-08,0.00013296398090956174,0.9998670360190904,1.6651970999052007e-06,0.999998334803899,1,OK
2022-04-11,9.367263401593995e-05,0.9999063273659841,1.992824858870042e-06,0.9999980071754028,1,OK
2022-04-12,6.637989501001584e-05,0.99993362010499,2.696834008955308e-06,0.9999973031626708,1,OK
2022-04-13,4.733126290168421e-05,0.9999526687370983,2.8844571065760795e-06,0.9999971155453513,1,OK
2022-04-14,4.6022945759061074e-05,0.9999539770542409,4.297020225364868e-05,0.9999570297942404,1,OK
2022-04-19,0.0020178016224332573,0.9979821983775667,0.006618618532607414,0.9933813814653271,1,OK
2022-04-20,0.2687528766245604,0.7312471233754396,0.8911347182931167,0.10886528170380957,1,OK
2022-04-21,0.47757145414717106,0.5224285458528289,0.9648148016989054,0.035185198300070525,1,OK
2022-04-22,0.6219754128215661,0.3780245871784339,0.9589179830630069,0.0410820169381789,0,OK
2022-04-25,0.733901552823355,0.266098447176645,0.9950625461588202,0.00493745383913757,0,OK
2022-04-26,0.8134890306755079,0.18651096932449204,0.9991931456637019,0.000806854336135173,0,OK
2022-04-27,0.8690796184542475,0.13092038154575253,0.9987909899403165,0.001209010062026996,0,OK
2022-04-28,0.9078237203486418,0.0921762796513582,0.9982266247676603,0.0017733752311047913,0,OK
2022-04-29,0.93091405016451,0.06908594983548998,0.9847914864016176,0.015208513598464125,0,OK
2022-05-03,0.9472279103716166,0.05277208962838345,0.9852935841900207,0.014706415811801571,0,OK
2022-05-04,0.9529026308376848,0.04709736916231523,0.9661436452557983,0.03385635474148941,0,OK
2022-05-05,0.8488253131631256,0.1511746868368744,0.6059782385856638,0.3940217614108458,0,OK
2022-05-06,0.6127824142757531,0.3872175857242469,0.06201565020615523,0.9379843497947828,0,OK
2022-05-10,0.4313883331949683,0.5686116668050317,0.008135477343071042,0.9918645226601963,1,OK
2022-05-11,0.33831167963914677,0.6616883203608532,0.12113282134454718,0.8788671786577701,1,OK
2022-05-12,0.31830179685947635,0.6816982031405237,0.2716120703751431,0.7283879296264214,1,OK
